191.000000,-120.647303,16.184417,215.251812,-85.168742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.795608,0.000000
191.000000,-133.434021,13.555267,209.032358,-14.009665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.795608,0.000000
192.000000,-122.457414,8.831774,203.740400,-70.796306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.796321,0.000000
192.000000,-120.303232,0.570335,205.756206,-102.256345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.796321,0.000000
193.000000,-115.538599,-10.275375,185.220415,-52.201524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.809887,0.000000
193.000000,-105.814859,-15.698230,221.729319,-88.579530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.809887,0.000000
194.000000,-121.025033,13.173798,216.411181,-104.919153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.825625,0.000000
194.000000,-126.784478,-8.450304,188.317052,-92.884155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.825625,0.000000
195.000000,-121.993667,9.886426,204.608057,-54.277168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.826407,0.000000
195.000000,-115.523640,-3.625833,197.341431,-66.031674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.826407,0.000000
196.000000,-103.316606,30.317499,200.778399,-29.821962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.839871,0.000000
196.000000,-137.252458,-7.664925,214.922701,-126.083247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.839871,0.000000
197.000000,-121.148449,14.250889,215.240592,-52.425918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.855649,0.000000
197.000000,-119.764686,-13.330873,209.645702,-80.250773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.855649,0.000000
198.000000,-115.527380,-29.490981,192.767533,-112.264317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.856328,0.000000
198.000000,-97.635698,13.723563,214.070004,-142.277014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.856328,0.000000
199.000000,-137.630188,13.671204,190.729288,-23.654867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.869879,0.000000
199.000000,-119.080285,9.239423,214.148541,-41.819561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.869879,0.000000
200.000000,-116.746587,16.176937,194.323332,-96.104209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.885617,0.000000
200.000000,-120.703401,19.494229,197.274113,-115.716245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.885617,0.000000
0.000000,-108.698322,3.360300,215.680030,-80.209634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.886403,0.000000
101.000000,-128.317837,-0.334721,192.664686,-66.959169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.900608,0.000000
101.000000,-116.970981,-1.363194,204.617406,-127.474490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.900608,0.000000
102.000000,-115.553559,-1.168719,196.879553,-128.940531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.901309,0.000000
102.000000,-116.907403,1.269696,211.839153,-33.876014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.901309,0.000000
103.000000,-118.975567,9.691951,209.935544,-70.369958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.914855,0.000000
103.000000,-108.230835,-19.965456,191.116368,-135.631212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.914855,0.000000
104.000000,-110.291520,-10.582047,211.345486,-146.173990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.930604,0.000000
104.000000,-116.522193,15.391558,217.419084,-106.789103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.930604,0.000000
105.000000,-121.630896,-19.516668,175.098376,-120.944625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.931322,0.000000
105.000000,-101.136245,19.789681,226.020854,-145.968295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.931322,0.000000
106.000000,-124.275006,19.415691,217.587379,-47.638846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.944927,0.000000
106.000000,-130.049411,5.533182,219.517168,-79.020346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.944927,0.000000
107.000000,-115.935029,-1.479130,211.861593,-92.061377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.960609,0.000000
107.000000,-124.955667,27.306880,199.250650,-140.096652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.960609,0.000000
108.000000,-98.346279,-5.880993,208.267549,-105.498838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.961369,0.000000
108.000000,-118.466941,-12.564194,218.570973,-100.266718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.961369,0.000000
109.000000,-129.854936,19.438130,210.309534,-24.500085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.974933,0.000000
109.000000,-119.345817,18.985602,203.072828,-113.412466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.974933,0.000000
110.000000,-112.625217,-7.519069,205.653359,-106.089742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.990584,0.000000
110.000000,-119.024186,8.098753,192.896560,-19.339023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.990584,0.000000
111.000000,-103.514821,-3.678192,209.800908,-87.192028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.991313,0.000000
111.000000,-128.691827,-26.087672,205.724417,-141.364478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432640.991313,0.000000
112.000000,-114.382970,32.060292,229.364324,-90.647695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.004937,0.000000
112.000000,-124.839730,-0.749850,220.126771,-65.885818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.004937,0.000000
113.000000,-115.276806,3.536075,221.660130,-106.287957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.020564,0.000000
113.000000,-111.009580,-17.037114,205.930111,-148.346872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.020564,0.000000
114.000000,-117.285133,28.226895,226.989488,-111.295683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.021280,0.000000
114.000000,-134.971119,-13.996576,202.616560,-119.130773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.021280,0.000000
115.000000,-104.988342,4.508449,226.305086,-79.154983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.034912,0.000000
115.000000,-118.971827,-3.079808,208.196491,-120.009650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.034912,0.000000
116.000000,-125.318438,5.058215,212.695590,-89.204094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.050578,0.000000
116.000000,-118.668896,-11.576860,212.762908,-53.461870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.050578,0.000000
117.000000,-113.945402,3.670712,216.304594,-102.473259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.051319,0.000000
117.000000,-117.939615,8.599900,221.353459,-125.986010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.051319,0.000000
118.000000,-117.696522,-9.202024,218.858945,-106.848942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.064910,0.000000
118.000000,-119.439315,6.501816,206.251743,-51.550781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.064910,0.000000
119.000000,-115.295506,-15.881485,205.324247,-80.239554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.080606,0.000000
119.000000,-118.758653,7.522809,216.293374,-126.266502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.080606,0.000000
120.000000,-118.998007,-0.985464,209.206264,-106.983578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.081308,0.000000
120.000000,-109.640777,7.040362,215.896945,-75.777853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.081308,0.000000
121.000000,-125.535352,-11.917191,196.782316,-110.798276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.094965,0.000000
121.000000,-115.893890,-2.432805,225.800200,-170.412281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.094965,0.000000
122.000000,-123.044578,-17.366225,229.618638,-74.958815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.110572,0.000000
122.000000,-116.338938,-10.058461,215.167664,-82.640569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.110572,0.000000
123.000000,-103.088472,16.053521,218.125925,-122.941731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.111319,0.000000
123.000000,-119.143863,-3.610873,216.117599,-169.241693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.111319,0.000000
124.000000,-103.892551,-3.779169,192.328095,-94.503532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.124917,0.000000
124.000000,-117.408549,20.208549,234.757260,-82.176822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.124917,0.000000
125.000000,-118.908249,-13.678684,196.131573,-95.053297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.140566,0.000000
125.000000,-121.559838,27.179723,249.346610,-198.166079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.140566,0.000000
126.000000,-118.440762,-16.704263,212.033628,-49.041308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.141316,0.000000
126.000000,-107.718468,31.114098,230.972481,-108.793690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.141316,0.000000
127.000000,-118.601577,-0.121547,205.309288,-137.374005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.154922,0.000000
127.000000,-119.113944,-4.074621,215.698730,-116.826995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.154922,0.000000
128.000000,-115.276806,-5.574321,215.889465,-92.181054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.170582,0.000000
128.000000,-118.317345,-26.805733,202.167772,-80.490127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.170582,0.000000
129.000000,-112.483101,-8.311928,199.370327,-150.710488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.171318,0.000000
129.000000,-102.486348,2.986310,229.996367,-119.055975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.171318,0.000000
130.000000,-123.919715,17.833713,218.226902,-96.291204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.184940,0.000000
130.000000,-120.213474,2.488903,224.450096,-92.390489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.184940,0.000000
131.000000,-126.608703,-13.970396,199.235690,-150.448695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.200592,0.000000
131.000000,-119.704848,-9.938784,225.441169,-137.433844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.200592,0.000000
132.000000,-126.133736,15.406518,209.688711,-70.500854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.201309,0.000000
132.000000,-117.842378,8.285748,223.728295,-99.335483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.201309,0.000000
133.000000,-119.566472,1.995237,206.891266,-146.604078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.214905,0.000000
133.000000,-120.909096,-6.183925,233.534313,-132.399938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.214905,0.000000
134.000000,-114.244594,15.668311,202.941931,-67.153644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.230342,0.000000
134.000000,-114.270773,-3.042409,219.124478,-75.785333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.230342,0.000000
135.000000,-100.780954,-28.320392,220.822393,-142.071320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.245581,0.000000
135.000000,-123.508326,48.601870,221.981762,-135.642431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.245581,0.000000
136.000000,-123.616783,8.124933,223.253328,-67.995121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.246296,0.000000
136.000000,-113.691089,11.861093,221.667610,-108.277584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.246296,0.000000
137.000000,-117.064478,0.383340,212.729249,-129.299561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.260561,0.000000
137.000000,-117.816198,-4.407472,221.297360,-119.396306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.260561,0.000000
138.000000,-115.385263,9.295521,207.452251,-63.264148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.261294,0.000000
138.000000,-99.913297,10.185618,238.605617,-108.644094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.261294,0.000000
139.000000,-125.352097,-0.959284,205.642139,-120.881046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.274958,0.000000
139.000000,-123.067018,-8.042655,205.152212,-103.924340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.274958,0.000000
140.000000,-121.907649,6.449457,205.683278,-94.316537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.290590,0.000000
140.000000,-115.400223,-9.418938,217.310627,-125.843894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.290590,0.000000
141.000000,-109.203209,0.252443,216.098899,-118.610927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.291306,0.000000
141.000000,-117.389850,20.530181,211.846633,-81.417622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.291306,0.000000
142.000000,-113.444255,-29.232928,218.458776,-95.068257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.304927,0.000000
142.000000,-121.342924,45.482793,215.380838,-78.489280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.304927,0.000000
143.000000,-124.933228,3.341601,216.270935,-112.339115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.320589,0.000000
143.000000,-133.011412,-0.211304,216.012882,-118.255637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.320589,0.000000
144.000000,-117.359931,10.365133,228.477968,-48.461624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.321306,0.000000
144.000000,-111.043240,19.756022,217.187210,-84.121570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.321306,0.000000
145.000000,-122.491073,-2.047595,216.001662,-122.373266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.334893,0.000000
145.000000,-116.941062,-1.022863,208.364786,-98.426687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.334893,0.000000
146.000000,-120.090058,-2.825494,209.127726,-68.888957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.350549,0.000000
146.000000,-113.433036,-13.024202,219.116999,-86.346810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.350549,0.000000
147.000000,-118.466941,16.184417,214.322447,-129.838107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.351276,0.000000
147.000000,-113.429296,7.870619,209.037968,-78.014313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.351276,0.000000
148.000000,-123.968334,-11.049534,212.886325,-66.775914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.365175,0.000000
148.000000,-109.109711,1.206118,205.473843,-94.664348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.365175,0.000000
149.000000,-110.572012,18.334860,223.956429,-124.519969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.380556,0.000000
149.000000,-125.239900,5.084394,213.929757,-77.352351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.380556,0.000000
150.000000,-113.851904,0.955544,213.623085,-63.279107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.381283,0.000000
150.000000,-120.292012,-22.041100,205.907672,-105.076229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.381283,0.000000
151.000000,-105.743801,13.764702,221.016868,-130.597306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.394910,0.000000
151.000000,-123.960854,15.799207,213.944717,-103.703686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.394910,0.000000
152.000000,-118.526779,-2.335568,198.689665,-32.110781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.410551,0.000000
152.000000,-125.819584,8.622339,222.583886,-106.123401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.410551,0.000000
153.000000,-107.583832,6.823447,221.906964,-123.057668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.411292,0.000000
153.000000,-125.382016,-48.321377,167.397922,-102.237645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.411292,0.000000
154.000000,-108.518807,38.380723,242.439015,-93.426441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.424907,0.000000
154.000000,-119.394436,23.436083,219.995875,-102.548057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.424907,0.000000
155.000000,-119.585171,5.488303,208.611620,-94.709226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.440553,0.000000
155.000000,-120.247133,5.241470,224.539853,-74.566125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.440553,0.000000
156.000000,-119.820785,16.981016,216.873059,-55.978823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.441284,0.000000
156.000000,-124.020692,-14.752035,181.729219,-89.260192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.441284,0.000000
157.000000,-110.867464,-27.321839,199.381546,-111.789350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.455045,0.000000
157.000000,-102.359192,25.994175,244.761493,-94.473613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.455045,0.000000
158.000000,-127.940108,24.146664,224.607172,-27.151674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.470553,0.000000
158.000000,-130.924548,7.739723,214.808634,-102.387241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.470553,0.000000
159.000000,-112.677576,7.388172,216.095159,-126.098207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.471286,0.000000
159.000000,-123.751420,-7.848180,193.891373,-45.189211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.471286,0.000000
160.000000,-105.459569,-19.890658,202.983070,-97.775944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.484850,0.000000
160.000000,-127.109850,1.250997,205.948811,-161.855390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.484850,0.000000
161.000000,-120.927795,32.527780,240.150196,-90.221347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.500623,0.000000
161.000000,-131.070404,-7.298415,204.684725,-25.764171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.500623,0.000000
162.000000,-122.535952,20.874252,225.504748,-74.861577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.501399,0.000000
162.000000,-112.546679,21.726949,214.008295,-44.740423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.501399,0.000000
163.000000,-126.896675,15.324240,232.704055,-104.369388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.514935,0.000000
163.000000,-132.603763,17.583140,207.523309,-65.294913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.514935,0.000000
164.000000,-121.002593,16.760362,223.698376,-53.390812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.530627,0.000000
164.000000,-123.886056,-3.809088,209.157645,-110.102655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.530627,0.000000
165.000000,-114.779400,4.261616,215.407018,-115.420792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.531331,0.000000
165.000000,-114.498907,-15.163424,189.141700,-67.834305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.531331,0.000000
166.000000,-125.527872,-24.528134,196.326048,-78.145210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.544897,0.000000
166.000000,-103.193190,46.455167,240.827118,-115.607787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.544897,0.000000
167.000000,-110.949742,-0.813428,200.301562,-79.865564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.560607,0.000000
167.000000,-129.768919,12.665171,213.178037,-81.185748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.560607,0.000000
168.000000,-111.065679,68.363501,228.406910,-67.684709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.561322,0.000000
168.000000,-124.678915,15.428957,220.710196,-113.786456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.561322,0.000000
169.000000,-115.886410,46.836637,229.465302,-92.558784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.574878,0.000000
169.000000,-115.269326,19.325933,218.350319,-24.118615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.574878,0.000000
170.000000,-135.760238,-3.984863,201.273936,-31.561016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.590620,0.000000
170.000000,-124.559238,-8.626079,211.244509,-128.087834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.590620,0.000000
171.000000,-122.158222,-21.678330,214.251389,-140.141531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.591320,0.000000
171.000000,-104.053367,-24.430896,234.641323,-66.884371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.591320,0.000000
172.000000,-124.394682,56.968026,223.963909,-31.561016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.604887,0.000000
172.000000,-125.008026,28.529827,231.346471,-117.668472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.604887,0.000000
173.000000,-131.077884,10.735383,219.221716,-139.879738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.620606,0.000000
173.000000,-121.567318,14.636098,214.707656,-56.577207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.620606,0.000000
174.000000,-113.975321,57.016645,221.353459,-65.272474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.621611,0.000000
174.000000,-110.358838,39.491474,210.021562,-125.320308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.621611,0.000000
175.000000,-80.604194,168.349727,216.865579,-103.101562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.634874,0.000000
175.000000,-137.005625,21.584833,223.387964,-70.702809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.634874,0.000000
176.000000,-123.044578,-42.498353,201.086941,-74.783040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.650609,0.000000
176.000000,-96.902678,-2.013936,222.280954,-140.336006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.650609,0.000000
177.000000,-125.583971,-42.741447,187.630781,-130.279415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1618432641.651309,0.000000
